k,PSNR,SSIM,mse,Log-Gradient,Angle
261.0,29.6106993898837,0.9239569929083711,0.006378299240912209,8.66804905051224,0.401967419024251
262.0,29.61232080339751,0.9239816304916703,0.00635133878213691,8.668360987745515,0.4020744598386184
263.0,29.61393432777679,0.9240061209605003,0.00632459317728947,8.668671576144538,0.4021925488740507
264.0,29.61554002854904,0.9240304656941762,0.0062980600116958755,8.668980826313755,0.4022963463492597
265.0,29.617137970460806,0.9240546660540527,0.0062717372932276725,8.669288748740708,0.4024069497464133
266.0,29.618728217500458,0.9240787233845914,0.00624562274345961,8.669595353794286,0.4025073059830641
267.0,29.6203108328517,0.9241026390099264,0.006219713863758718,8.66990065172833,0.40261116671183106
268.0,29.62188587890907,0.9241264142345442,0.0061940080218882134,8.67020465268044,0.4027094982076262
269.0,29.623453417505665,0.9241500503577472,0.006168502656261177,8.670507366669682,0.4028158010618237
270.0,29.625013509690202,0.9241735486583545,0.0061431960944846094,8.670808803606509,0.40292422555985463
271.0,29.62656621580726,0.9241969103996607,0.006118086635902161,8.671108973295672,0.40302849069406627
272.0,29.628111611306515,0.924220137169875,0.006093172344905976,8.671407885435034,0.403120214706891
273.0,29.629649742331374,0.9242432299251103,0.006068451087857584,8.671705549615682,0.4032221661817906
274.0,29.631180664338768,0.9242661898214516,0.006043920436010775,8.672001975323358,0.403321379866819
275.0,29.63270443485541,0.9242890180585595,0.006019578486163091,8.672297171947212,0.4034269007280999
276.0,29.63422111081098,0.9243117158233275,0.005995423433720788,8.672591148776892,0.40352743074393677
277.0,29.635730754957905,0.9243342844033445,0.005971453514864799,8.672883915003846,0.40362813056489116
278.0,29.6372334328898,0.9243567251336007,0.005947666807718028,8.673175479722625,0.40374040763863567
279.0,29.638729201224212,0.9243790393511633,0.0059240611879699005,8.673465851943478,0.40386501275845577
280.0,29.640218106573933,0.9244012279767034,0.00590063475236121,8.673755040571047,0.4039778248749606
281.0,29.641700220072753,0.9244232924674568,0.005877385869751997,8.674043054417366,0.40408226454004453
282.0,29.643175580176614,0.9244452335977259,0.005854312725772701,8.674329902203542,0.40418005632863024
283.0,29.644644226622084,0.9244670521709,0.005831413167499186,8.674615592558213,0.40427752609433415
284.0,29.64610621140953,0.9244887492650729,0.005808685020221065,8.674900134015727,0.4043960652228311
285.0,29.647561585878563,0.9245103259405734,0.005786126661698433,8.675183535028786,0.40449964195527593
286.0,29.64901040081181,0.9245317832460292,0.005763736501712567,8.675465803962442,0.4045986738296204
287.0,29.650452706476322,0.9245531222199469,0.005741512992075437,8.675746949093185,0.4047064457987781
288.0,29.651888552552084,0.924574343887037,0.00571945424690379,8.67602697861314,0.4048068291131351
289.0,29.653317988163977,0.9245954492596389,0.005697558608690052,8.676305900632434,0.40488817083177403
290.0,29.65474108700584,0.9246164396918406,0.005675824557310495,8.676583723178801,0.40496546712702775
291.0,29.656157886004003,0.9246373160142877,0.005654250622515337,8.676860454200419,0.40504936905150024
292.0,29.657568418588415,0.9246580790050182,0.005632835172034255,8.677136101566644,0.4051433253762315
293.0,29.658972731766834,0.9246787296292819,0.005611576590615476,8.677410673067959,0.4052366162893293
294.0,29.660370900102976,0.9246992693805763,0.005590472934244341,8.677684176417507,0.4053274222827023
295.0,29.66176294638094,0.924719698595136,0.00556952251041286,8.67795661926432,0.4054315726611802
296.0,29.663148920755088,0.9247400184458195,0.00554872376046984,8.678228009185375,0.40554282874738296
297.0,29.664528859226106,0.9247602296854901,0.005528075507348592,8.67849835366459,0.40565919360921493
298.0,29.665902806274737,0.9247803332218401,0.005507576061302004,8.678767660111689,0.4057664371904568
299.0,29.66727080590873,0.9248003299522587,0.0054872239410383595,8.67903593586316,0.4058573682773026
300.0,29.66863290167984,0.9248202207645281,0.005467017633304158,8.679303188182965,0.4059510469056109
301.0,29.669989136623354,0.9248400065319918,0.0054469548976733475,8.679569424268525,0.40604187431465827
302.0,29.671339553384964,0.9248596881228192,0.005427034884999308,8.679834651243754,0.406132133950488
303.0,29.672684194157817,0.9248792663951119,0.005407255995860544,8.680098876161644,0.4062302592535791
